gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nr4a2	55.0342403826564	-0.0496823308838762	0.160464761996029	-0.309615209382268	0.756853588869587	0.894279607676348
Nr4a3	55.0342403826564	-0.0496823308838762	0.160464761996029	-0.309615209382268	0.756853588869587	0.894279607676348
Zfp398	57.6759529455635	0.0486572761616595	0.157858694504595	0.30823310882153	0.757904960887221	0.894327853846921
Bcl6	51.1451732314967	-0.0498335215642386	0.165067880693569	-0.301897142889653	0.762730473848778	0.89524730683842
Foxg1	46.2924275252124	-0.0522332505897787	0.172550962819994	-0.302712020472866	0.762109336339472	0.89524730683842
Foxi2	46.2924275252124	-0.0522332505897787	0.172550962819994	-0.302712020472866	0.762109336339472	0.89524730683842
Foxi3	46.2924275252124	-0.0522332505897787	0.172550962819994	-0.302712020472866	0.762109336339472	0.89524730683842
Klf14	125.941257394341	0.0378241489092991	0.127197385721868	0.297365772846983	0.766187271737189	0.89811355693697
Zfp513	51.6844169918765	0.0486082315325758	0.164298674947168	0.295852851815185	0.767342458763735	0.898277878314689
Zik1	49.6940639136872	0.0486845037899737	0.166886780276076	0.291721751174277	0.770499377217231	0.900781966759907
Zfp324	48.9416312527897	0.0487465962632063	0.167906990740444	0.290319039417246	0.771572174445671	0.900846140348838
Runx3	48.7031664741093	0.0486317097803825	0.168382858094384	0.28881627459443	0.77272197727376	0.900999933975333
Sall4	66.7713160209176	0.0432932580538054	0.152477676470961	0.283931779758268	0.776462661571451	0.902561668691057
Foxl1	48.5628455581847	-0.0478046036242439	0.168877311372172	-0.283072979051	0.777120894398402	0.902561668691057
Foxs1	48.5628455581847	-0.0478046036242439	0.168877311372172	-0.283072979051	0.777120894398402	0.902561668691057
Spz1	45.698950076857	0.0485960129204057	0.173303305137856	0.280410191148689	0.779162819157713	0.903747175563009
Nfat5	49.050437383883	-0.046878236063773	0.168235537654979	-0.278646454353252	0.780516158633608	0.904131937684219
Zfp558	43.7102193099834	0.0483960312065711	0.177349532773563	0.272885022304301	0.784941600196237	0.908069694344667
Zfp341	68.2515217059076	-0.0408966979780843	0.151394528506716	-0.270133262948603	0.78705773288771	0.909329103923791
Zic5	56.8177202459653	0.0423398403178426	0.158736006290761	0.266731167724401	0.78967615465393	0.910640400987446
Vax1	40.3063072553981	-0.0494125335076877	0.185771781860106	-0.265985140546789	0.790250653060292	0.910640400987446
Gsc2	54.5635128015284	0.0418329450115615	0.160932065431881	0.259941639966515	0.794908790926672	0.914817009063855
Zfp14	52.8213907270787	0.0416987914449077	0.162869022293834	0.256026535050222	0.797930347995177	0.915034979722947
Nanog	38.4678124292515	0.0485232472339804	0.188930331774481	0.256831429756344	0.797308906246455	0.915034979722947
Hlf	38.2290814502747	0.0488564025284061	0.191086176362111	0.255677325584361	0.798200004910865	0.915034979722947
Fev	70.1388215054354	0.0383025253721608	0.151194579166412	0.253332663005089	0.800011157693775	0.915924805380325
Nfic	52.2903903469991	-0.0411130836464534	0.163507366840016	-0.251444839709764	0.80147020389759	0.916409729262749
Gata2	47.8258675286117	0.0412425866504005	0.169670520006938	0.243074557965132	0.80794764002322	0.918484283406014
Prdm14	48.0873633349608	0.0409243378355382	0.16944093788494	0.241525680549102	0.809147715317649	0.918484283406014
Six3	47.7974403755439	0.0413064533292678	0.169972781248899	0.24301804692353	0.807991417039636	0.918484283406014
Foxb1	53.5712047425874	-0.0389854794154804	0.16249140523092	-0.239923332314576	0.810389692488593	0.918484283406014
Foxb2	53.5712047425874	-0.0389854794154804	0.16249140523092	-0.239923332314576	0.810389692488593	0.918484283406014
Sox9	46.5782773388949	0.0407315239450189	0.171833332353365	0.237040877850503	0.812625077860914	0.918484283406014
Srf	58.4195968647355	-0.0375586165953066	0.157725704838797	-0.238126161069898	0.811783244656329	0.918484283406014
Ascl2	48.422862059165	-0.0404503700440312	0.168794904700271	-0.239642127325223	0.810607703302873	0.918484283406014
Dlx4	49.3216914353438	0.0412364763007344	0.168097831777399	0.245312362834884	0.806214580001669	0.918484283406014
Klf10	80.6955414560565	-0.0357483731066647	0.155562794100576	-0.229800276559396	0.81824696981126	0.920768009119202
Zic1	58.6880738571583	0.0363107162774716	0.156992770725327	0.231289097642595	0.81709021591049	0.920768009119202
Lyl1	49.6702008483626	-0.0382336200565144	0.166901221041422	-0.229079330983596	0.818807257826906	0.920768009119202
Tal2	49.6702008483626	-0.0382336200565144	0.166901221041422	-0.229079330983596	0.818807257826906	0.920768009119202
Nr3c2	45.056629700851	-0.0390597970374654	0.174787225967548	-0.223470547239633	0.823169303438317	0.924498519724506
Tfap2e	61.1456766293016	-0.0338255734277077	0.155075859010776	-0.218122753879811	0.82733346917857	0.927997617519689
Hoxa11	40.3490308189358	0.0394782428296849	0.185123547127089	0.213253491748312	0.831129247324328	0.931075169470924
Sp3	83.6951897834829	-0.0327383697085541	0.159302601108371	-0.205510578488813	0.837173234045788	0.934247828424672
Cdx2	50.1954644407615	0.0343525877486913	0.16641385056714	0.206428657420145	0.836456087475914	0.934247828424672
Zbtb22	37.5986853692842	0.0390078208253106	0.191011624290902	0.204216999725124	0.838183927422814	0.934247828424672
Esx1	41.9575733236751	-0.037433527298449	0.182739875863849	-0.204845970927216	0.837692468903789	0.934247828424672
Nr2f2	47.9298185897316	0.0335947617653739	0.169473660480267	0.198229988484173	0.842865125593449	0.938283819056858
Zfp692	73.1393965140232	0.0291780380057871	0.150240001806276	0.194209515807982	0.84601183219026	0.939423427212522
Foxk2	46.6881405998512	0.0334029091321065	0.171841737514663	0.194381816753082	0.845876926509676	0.939423427212522
Zfp580	59.5164275925236	-0.0297907969477826	0.156432872507878	-0.19043821461683	0.848965754629403	0.940719287063548
Smad4	44.1814476172948	-0.0330687763444805	0.176329498827656	-0.187539671832232	0.851237521809585	0.940719287063548
Ppara	49.2817823704196	-0.0316306826788614	0.167429275442392	-0.188919665305156	0.850155780424584	0.940719287063548
Zfp57	57.8420310741361	0.0296190206672411	0.158142447428993	0.187293298850331	0.851430676765991	0.940719287063548
Nfe2l1	49.8146329377753	-0.0308513344679234	0.167042574146426	-0.184691445432825	0.853471056302281	0.94097541768072
Irf6	55.1742381372431	-0.0300574131389658	0.163101874544821	-0.184286129284835	0.853788994799569	0.94097541768072
Tbx18	50.5405419802951	-0.0297752619286868	0.16572697380709	-0.17966454853237	0.857415926668346	0.941455452979511
Tbx22	55.6562135086244	-0.0289968569703285	0.159721359312593	-0.181546520109301	0.855938621990916	0.941455452979511
Glis3	55.0683634269915	0.0288462092935853	0.160371370793897	0.179871314629201	0.857253595486893	0.941455452979511
E2f6	71.7436025868693	-0.0265885473956791	0.150565448011696	-0.176591294661533	0.859829432472942	0.941930184766687
Mafa	42.4757841949189	0.0315171320191091	0.180158652294099	0.174940984614267	0.861126005754692	0.941930184766687
Hinfp	53.8550491109425	0.0280402724981565	0.162702834860367	0.17234040526842	0.863169920729698	0.941930184766687
Pou2f1	51.0385444203726	-0.0287262539650798	0.165587827814663	-0.173480468608068	0.862273778905704	0.941930184766687
Twist2	34.7285494726295	-0.0343314287477765	0.197440514088016	-0.173882391394464	0.861957891443531	0.941930184766687
Neurod6	42.2247449385611	0.0309885307208208	0.182503466592457	0.16979694303572	0.865169831123927	0.942949877518073
Zbtb37	61.184312568022	0.0249493162083894	0.154903598907959	0.161063502618902	0.872043385579735	0.944743228173936
Rbak	61.6512204380049	0.0254090114610689	0.154816205330277	0.164123719521884	0.869633749521147	0.944743228173936
Zbtb43	47.1775068084263	-0.0274908346607041	0.170830531357021	-0.160924598444588	0.872152788043057	0.944743228173936
Isl2	52.5403192147623	-0.0270172955606994	0.163684108803147	-0.16505753526258	0.868898696441589	0.944743228173936
Maf	38.9673511515264	0.030262053683631	0.187502209295336	0.161395717935062	0.871781739055	0.944743228173936
Wt1	70.5156530937805	0.0233359303157155	0.150836024537803	0.154710589776032	0.877049481085527	0.946432143672809
Gli2	45.5793805714671	0.0247642127562497	0.173567788771417	0.142677468737378	0.886544911982778	0.946432143672809
Irf1	60.8888749102359	-0.0222118550241058	0.15503427845654	-0.143270605992676	0.886076469335361	0.946432143672809
Zfp524	42.8253235857826	-0.02695820956259	0.179230170870238	-0.150411113439754	0.880440273760057	0.946432143672809
Zfp768	47.305886388889	0.025825065823837	0.170474341731825	0.151489459126129	0.879589625277363	0.946432143672809
Zfp110	46.5642416087865	0.0252885525775596	0.171770604373751	0.147222818885442	0.882956149978419	0.946432143672809
Ar	45.5720574724949	0.0249848368064515	0.173594370477414	0.14392653827275	0.885558479351001	0.946432143672809
Lin28a	65.9742250756748	0.0224656697831453	0.155341216636433	0.144621435763085	0.885009771871792	0.946432143672809
Lin28b	65.9742250756748	0.0224656697831453	0.155341216636433	0.144621435763085	0.885009771871792	0.946432143672809
Gm5294	45.5717188458947	0.0251625284148231	0.173780370774297	0.144794997862583	0.884872731732609	0.946432143672809
Foxn4	67.2553135316702	0.0219849726063395	0.151988165893467	0.144649239479272	0.884987818546006	0.946432143672809
Rfx8	68.0288591525511	0.0219448534786615	0.151569625856282	0.14478397868099	0.884881432090701	0.946432143672809
Zfp467	65.7680857405968	0.0214654820393475	0.152690508326087	0.14058163978016	0.888200453508915	0.947057110066735
Irf3	43.8289697254514	0.0238958590963932	0.177178041705166	0.134869190710197	0.892715299198983	0.950725679652346
Figla	52.925027697408	0.0215242286120742	0.162666700046899	0.132321050380124	0.894730357975206	0.951159042619604
Ahr	63.8039698439205	0.0202443910536692	0.153789982717586	0.131636603996798	0.895271731640825	0.951159042619604
Zfp69	51.4134573850643	0.020854227449171	0.164655998369426	0.126653311483873	0.899214800189272	0.953277733253685
Gmeb1	76.373735825514	0.0194426679056926	0.153826158174989	0.126393769020579	0.899420234199804	0.953277733253685
Hhex	51.4379299752303	0.0205585473199056	0.164771668766363	0.124769916295843	0.900705704560088	0.953498263798658
Ctcfl	80.5059964455069	0.0175032686795263	0.153030070131067	0.114377969405197	0.90893817724134	0.957375316947601
Tcf12	49.4372078141081	0.0195644500678506	0.167211988267524	0.117003871974474	0.906856985167043	0.957375316947601
Klf13	123.683814101794	0.0142669884119759	0.127714153887789	0.111710315400994	0.911053100022252	0.957375316947601
Egr2	94.1603443694468	-0.0240012393417018	0.21702673968792	-0.110591162067011	0.911940556143308	0.957375316947601
Tead4	49.6950303015197	0.0193495059623129	0.166993753532837	0.115869639150952	0.907755858035808	0.957375316947601
Irf4	54.1745124469531	-0.0180102783366705	0.161560917358291	-0.111476702603324	0.911238339066762	0.957375316947601
Hmx2	53.9145219138339	-0.018388344049932	0.162262757684825	-0.113324488701524	0.909773303120698	0.957375316947601
Klf6	82.4501455226092	-0.0164832784775234	0.157416120536287	-0.104711502363087	0.91660473457577	0.957727497165947
Prdm5	54.9122902504689	-0.0170394912499241	0.160626791769973	-0.106081252462078	0.915517885574116	0.957727497165947
Zbtb7c	57.0893982279257	0.016698372230592	0.158859556582573	0.105114055394662	0.916285306498332	0.957727497165947
Zfp317	47.4424465594552	0.0179158735548933	0.170483000592324	0.105088914980653	0.916305255162007	0.957727497165947
Zbtb17	75.4995894026497	0.0154917288742575	0.151305681281857	0.102386960905976	0.918449532969403	0.95852339230887
Myrf	55.6714871082037	-0.0160910295763945	0.159766844649539	-0.100715699879355	0.919776148046238	0.958777256797315
Dmrt1	49.8094177317341	-0.0165504797176622	0.166868657094876	-0.0991826746004916	0.920993230690577	0.958916481366072
Relb	53.3122010209339	0.014830294721036	0.162339730167672	0.0913534518365811	0.927211747080505	0.964256634742946
Zzz3	44.941943152263	-0.0156359846541223	0.174908974845742	-0.0893949819779813	0.928768011307861	0.964741420196546
Zbtb33	75.4901739149119	-0.0129641543653183	0.151195788791624	-0.085744149813493	0.931669804864714	0.966621075387189
Irx5	42.4328717710731	0.0151290700130381	0.180075050060142	0.0840153591959865	0.933044220071348	0.966913506748411
Hoxb8	42.4640478718037	0.014487119491537	0.180504817336993	0.0802589077968502	0.936031339567843	0.96887454446496
Nfe2l2	46.1812654258699	-0.013591099546707	0.172654403961351	-0.0787185222900504	0.937256512539514	0.969009361679288
T	40.7040175112311	0.0131705960711835	0.183878180300619	0.0716267479352423	0.942898952967694	0.972570598340803
Nkx21	49.5738699722661	0.0121009696418555	0.167256194767975	0.0723499040417754	0.942323451038722	0.972570598340803
Klf3	90.1922458784747	0.0131945543074496	0.192551221724306	0.0685249056811568	0.945367794803207	0.97398195390086
Pknox2	48.6819897034679	-0.0103729538228469	0.168329859324776	-0.0616227796093698	0.950863235909637	0.978504609046545
Klf7	127.647520344595	0.00423151477762701	0.127867876363866	0.0330928681851698	0.973600530000424	0.980980523032957
Thra	45.568524226879	0.00921161407172082	0.173570705262395	0.0530712487328733	0.957675139345709	0.980980523032957
Smad9	50.927562382691	-0.00787445570796323	0.165150006964168	-0.0476806259516036	0.961970774789676	0.980980523032957
Klf2	112.696937117597	-0.00810631786324854	0.148480190086862	-0.0545952820945762	0.956460897497807	0.980980523032957
Nr1h4	57.2966701718061	0.00467564782920549	0.158192868373887	0.0295566284199022	0.976420655694413	0.980980523032957
Crx	50.6818918356428	0.00603793816861391	0.165513201040815	0.0364801002617608	0.970899545837362	0.980980523032957
Hoxb4	36.4845697507057	-0.0108147089625457	0.193727918880404	-0.0558242148320505	0.95548184437336	0.980980523032957
Nr1h3	42.814805686052	0.00694413669913327	0.179272449024141	0.0387351025600044	0.969101586604719	0.980980523032957
Taf1	64.63894721857	0.00428573404264523	0.153014064775651	0.0280087588610169	0.977655165327761	0.980980523032957
Meis2	51.6664093098111	-0.00678799700640719	0.164324215873293	-0.0413085616768821	0.96704990766669	0.980980523032957
Meis3	51.6664093098111	-0.00678799700640719	0.164324215873293	-0.0413085616768821	0.96704990766669	0.980980523032957
Nhlh2	50.6685243227402	-0.00800544077657241	0.16551655829551	-0.0483664042982315	0.961424233441655	0.980980523032957
Nfia	64.5526112660436	-0.00677720630512189	0.155802871658877	-0.0434985968677155	0.965304083006467	0.980980523032957
Zfp322a	50.9246003238299	-0.00783092917964292	0.165179995035487	-0.0474084599527959	0.962187686536114	0.980980523032957
Tfap4	43.8219981789649	0.00787887273878943	0.177146088741395	0.044476696012698	0.964524427478608	0.980980523032957
Hand2	45.3201793450774	0.00901922052249482	0.174178701157795	0.0517814202456588	0.958702860183761	0.980980523032957
Zfp184	54.1681658716051	-0.00459734835601056	0.161230802063689	-0.0285140822793558	0.977252136561613	0.980980523032957
Foxp1	46.5624839198173	-0.00535581705725815	0.172091918209127	-0.0311218394971327	0.975172372704052	0.980980523032957
Foxp3	46.5624839198173	-0.00535581705725815	0.172091918209127	-0.0311218394971327	0.975172372704052	0.980980523032957
Foxp4	46.5624839198173	-0.00535581705725815	0.172091918209127	-0.0311218394971327	0.975172372704052	0.980980523032957
Foxo1	46.061650771314	-0.00585310573132548	0.172994978042504	-0.0338339632604098	0.973009552676229	0.980980523032957
Vax2	37.4559632326733	-0.00896468344728251	0.191371896507303	-0.046844304785057	0.96263731765911	0.980980523032957
Msantd3	46.9417017545495	0.00265073964223833	0.171095944711667	0.0154927087646957	0.987639101359053	0.989876109516151
Zfp740	61.3835261298141	0.00199804794662397	0.15533192647121	0.0128630861151027	0.98973702520216	0.99085663722162
Zfp383	66.2700965370624	-9.92090362066319e-05	0.152256974158304	-0.000651589437889935	0.999480106884314	0.999480106884314
